test_id,PM2.5,PM10,O3
huairou_aq#31,84.26285172,209.1690655,91.7844696
huairou_aq#32,92.43439579,204.1871052,93.38588715
huairou_aq#33,69.61405563,190.269825,106.9949913
huairou_aq#34,82.41895771,202.1273537,120.4782372
huairou_aq#35,89.74517345,194.7545013,119.4724579
huairou_aq#36,82.63218307,182.6707802,119.233036
huairou_aq#37,79.67093468,168.2364502,112.0487518
huairou_aq#38,73.50185585,169.1054955,110.65839
huairou_aq#39,79.16993904,183.57407,86.75178146
huairou_aq#40,90.30828285,188.4657478,89.49356461
huairou_aq#41,78.82691193,175.52071,85.33711243
huairou_aq#42,83.5777607,181.4454536,82.85906219
huairou_aq#43,79.931427,175.1971283,83.1031189
huairou_aq#44,85.70001984,173.3681316,87.32160187
huairou_aq#45,108.0754204,177.8234673,93.84312057
huairou_aq#46,126.724205,264.3665657,104.3303909
huairou_aq#47,146.2535973,277.4132881,105.8313446
miyun_aq#0,45.59686279,81.14493179,72.06174469
miyun_aq#1,47.49120712,74.32853317,78.51949692
miyun_aq#2,51.81181717,75.55152512,73.99811554
miyun_aq#3,46.40803719,73.43736267,62.09388351
miyun_aq#4,49.14684105,72.86858368,72.35617065
miyun_aq#5,49.05726624,69.8035965,81.61174965
miyun_aq#6,49.84296608,67.10805893,94.33946609
miyun_aq#7,49.972332,82.42105103,90.51692581
miyun_aq#8,54.18556786,94.83316803,89.90694046
miyun_aq#9,59.38281441,104.4276962,89.23468781
miyun_aq#10,64.17707825,99.04362488,91.38970947
miyun_aq#11,68.49987221,100.0801544,91.96987152
miyun_aq#12,58.93978691,92.03148651,94.28608322
miyun_aq#13,58.39154625,96.75390244,93.6471405
miyun_aq#14,56.11283302,94.75463867,88.48476028
miyun_aq#15,52.29511642,98.72621155,80.74186707
miyun_aq#16,50.49934959,98.22501373,85.32378387
miyun_aq#17,48.32639503,104.932621,85.90075684
miyun_aq#18,73.54274368,105.8022537,77.60985947
miyun_aq#19,58.81630516,130.1050911,71.80919266
miyun_aq#20,61.11295128,147.7807198,74.11637115
miyun_aq#21,57.47268486,143.3428421,76.12979507
miyun_aq#22,64.23073578,156.8160133,79.53034592
miyun_aq#23,59.44433403,165.1297836,69.75309372
miyun_aq#24,49.55771065,156.293108,55.7105751
miyun_aq#25,44.47674561,128.4751987,62.86062241
miyun_aq#26,40.8119545,104.423296,65.07134247
miyun_aq#27,45.27388763,89.15752983,81.68069458
miyun_aq#28,41.21138382,89.88017464,80.58356857
miyun_aq#29,34.62276077,96.83211708,88.51992035
miyun_aq#30,36.11857033,84.32525635,95.95299911
miyun_aq#31,26.82510376,89.30784035,108.3748665
miyun_aq#32,31.13885784,85.9344883,107.9444962
miyun_aq#33,33.6333971,81.5256443,111.1488457
miyun_aq#34,28.2657156,76.15935898,127.7370453
miyun_aq#35,23.61843491,66.95125198,133.4309654
miyun_aq#36,25.33753014,65.61952019,126.1667824
miyun_aq#37,26.12402821,67.45587349,114.4483604
miyun_aq#38,27.93549156,93.20559311,108.2227821
miyun_aq#39,31.39734077,95.02893829,92.16686249
miyun_aq#40,29.42912102,99.96004486,89.90623093
miyun_aq#41,30.63244247,100.1572456,85.30046082
miyun_aq#42,29.24820518,105.3045597,86.84587479
miyun_aq#43,35.00369644,109.9465904,67.1916008
miyun_aq#44,41.18678474,118.8044777,66.87239838
miyun_aq#45,37.41157341,120.4166985,73.7301178
miyun_aq#46,38.64112663,148.484375,75.00867081
miyun_aq#47,43.35174179,100.4843597,85.34020233
yanqin_aq#0,55.30029678,129.0210876,66.78063965
yanqin_aq#1,54.6953392,130.0123329,72.41324234
yanqin_aq#2,51.97264099,178.9324837,70.41755676
yanqin_aq#3,47.68601418,173.3718147,56.99082947
yanqin_aq#4,38.74173927,102.9281616,61.83350563
yanqin_aq#5,38.43005085,103.0253639,65.62029266
yanqin_aq#6,33.43728352,104.402729,71.6995697
yanqin_aq#7,41.89448738,107.0010986,63.07139397
yanqin_aq#8,51.05123711,113.248333,58.1979847
yanqin_aq#9,52.362463,119.3370705,62.70991135
yanqin_aq#10,49.60088539,113.6048622,65.96054649
yanqin_aq#11,47.92226219,99.54771042,72.61382294
yanqin_aq#12,49.97499275,108.4081116,74.01892662
yanqin_aq#13,48.67996025,106.0625229,85.10093689
yanqin_aq#14,49.30522537,104.2862663,89.24882889
yanqin_aq#15,46.9046936,109.1448479,82.66258049
yanqin_aq#16,52.57878304,111.5923119,74.36688995
yanqin_aq#17,49.95013618,114.8178444,73.79247475
yanqin_aq#18,53.11704445,116.5010605,69.38498497
yanqin_aq#19,46.00856972,117.9538078,65.08430481
yanqin_aq#20,55.17911339,116.8718834,56.66058922
yanqin_aq#21,58.96124649,104.5346603,57.68120956
yanqin_aq#22,57.78841972,97.81312943,59.38872337
yanqin_aq#23,62.0733757,124.4226227,51.85205078
yanqin_aq#24,63.78563499,128.2660828,36.17553139
yanqin_aq#25,71.08420944,121.5602379,45.90765572
yanqin_aq#26,71.1460762,138.5741997,35.79394245
yanqin_aq#27,60.74185944,97.7122345,46.22562981
yanqin_aq#28,67.31494141,147.8372192,45.38620186
yanqin_aq#29,66.90254784,336.7386818,54.21325493
yanqin_aq#30,60.12478638,348.0065193,58.20479012
yanqin_aq#31,45.02929688,345.6853371,69.63584518
yanqin_aq#32,56.90086174,341.2681503,89.17950249
yanqin_aq#33,55.98939133,343.6687965,97.41472626
yanqin_aq#34,60.98678398,85.47193527,113.817585
yanqin_aq#35,53.01742172,87.54115295,124.8978119
yanqin_aq#36,42.88523769,103.2170181,122.3298912
yanqin_aq#37,43.40097332,95.15124512,109.7761497
yanqin_aq#38,42.26910782,93.17391586,102.9090805
yanqin_aq#39,48.49717331,94.42769241,82.67265129
yanqin_aq#40,50.77264977,100.5639267,74.57322121
yanqin_aq#41,51.78847122,124.5625191,73.48253632
yanqin_aq#42,59.6631279,124.0429955,58.53323174
yanqin_aq#43,64.9556942,135.0044518,53.33297539
yanqin_aq#44,60.03888512,353.7074928,52.24578857
yanqin_aq#45,61.78143692,342.2906456,47.3361702
yanqin_aq#46,66.03138161,338.6276665,49.31456566
yanqin_aq#47,72.97517776,309.7452316,50.07323456
dingling_aq#0,42.47727394,63.78881454,85.94160461
dingling_aq#1,39.7689724,70.33207321,86.64090347
dingling_aq#2,40.41208267,76.00540161,90.73062515
dingling_aq#3,37.12096024,65.7403717,86.67341995
dingling_aq#4,35.51739693,83.36680412,82.84670639
dingling_aq#5,42.39432907,87.61840439,84.89352798
dingling_aq#6,118.7411366,204.9049301,91.27108002
dingling_aq#7,109.0879955,201.2066536,92.7025795
dingling_aq#8,109.1395435,253.9473915,92.76752853
dingling_aq#9,105.5380726,246.9460831,90.32413864
dingling_aq#10,104.8950367,216.6331444,90.24097824
dingling_aq#11,105.0339794,216.6900444,93.09863663
dingling_aq#12,104.3770561,212.4057732,85.84220505
dingling_aq#13,102.3687897,266.9362183,86.33143997
dingling_aq#14,90.59729576,259.2749977,93.70841599
dingling_aq#15,80.91210365,255.72789,95.9287262
dingling_aq#16,78.63237762,268.4032249,89.95959473
dingling_aq#17,74.38187599,248.4934502,85.88262177
dingling_aq#18,70.38960838,237.5087948,90.44876862
dingling_aq#19,77.88745689,263.2993469,84.25743484
dingling_aq#20,75.0117321,176.3360081,84.6785202
dingling_aq#21,77.84740257,184.1438332,83.64578629
dingling_aq#22,85.57271767,186.691288,81.8559761
dingling_aq#23,86.77140999,200.1036568,83.15269852
dingling_aq#24,78.05854797,185.2751656,77.51997757
dingling_aq#25,91.10266876,183.2311058,71.48506927
dingling_aq#26,77.99017715,176.4488716,75.46409988
dingling_aq#27,74.34436226,146.5650406,70.14824295
dingling_aq#28,73.33541298,120.1920815,67.34784317
dingling_aq#29,68.37229538,111.7585564,70.37387085
dingling_aq#30,65.7614975,97.470047,72.0223732
dingling_aq#31,62.94040775,97.90886497,73.94847488
dingling_aq#32,64.13536072,97.18478012,85.60725021
dingling_aq#33,40.55021763,237.3164825,96.04586792
dingling_aq#34,68.32265663,269.8953876,96.91018677
dingling_aq#35,61.81096745,270.7364731,100.0765495
dingling_aq#36,45.29461765,204.3933907,111.8639717
dingling_aq#37,34.81464767,190.4771004,106.2086563
dingling_aq#38,35.65357494,184.3151398,92.76745605
dingling_aq#39,33.75807762,186.2460537,81.55337906
dingling_aq#40,42.57765865,179.1584587,71.75338745
dingling_aq#41,41.04027653,197.2170105,72.75278091
dingling_aq#42,46.37581444,202.9197044,70.2408905
dingling_aq#43,44.1703434,221.9724083,84.01398087
dingling_aq#44,48.52555084,243.8887978,71.74515915
dingling_aq#45,44.293787,129.1482887,75.25730515
dingling_aq#46,64.18040276,157.9230728,78.91842651
dingling_aq#47,60.60153198,194.1710358,83.44430542
badaling_aq#0,37.85402107,100.4883575,58.71927643
badaling_aq#1,36.2075367,110.4528809,69.66183472
badaling_aq#2,38.8167057,108.0983582,66.24385834
badaling_aq#3,38.23465919,104.17556,44.6236496
badaling_aq#4,37.02898216,109.0696983,45.06807709
badaling_aq#5,36.08833504,118.2150383,54.11033249
badaling_aq#6,35.48796177,115.4874458,71.44040298
badaling_aq#7,43.95324612,130.2130661,67.95756149
badaling_aq#8,46.38786507,128.961586,68.29887962
badaling_aq#9,44.6287117,129.4077606,77.74790192
badaling_aq#10,47.60268402,170.0692406,73.18274117
badaling_aq#11,47.71317673,155.0072823,56.17663765
badaling_aq#12,48.00580978,154.5039291,56.03726387
badaling_aq#13,48.7799015,170.1387482,57.2599678
badaling_aq#14,48.4046154,114.9004784,55.66389084
badaling_aq#15,45.66621399,107.9487267,57.49323082
badaling_aq#16,49.07744408,113.3213997,50.39875793
badaling_aq#17,46.47979546,116.3012199,47.44689178
badaling_aq#18,47.74182701,111.0293655,42.43840218
badaling_aq#19,53.07204628,122.8659706,43.24985504
badaling_aq#20,52.91175652,129.7086945,36.02049255
badaling_aq#21,55.89201355,172.1131783,47.02419853
badaling_aq#22,55.1854229,163.2116318,46.57224464
badaling_aq#23,53.44584656,136.1680832,51.18629456
badaling_aq#24,59.31346893,119.7100792,38.88063622
badaling_aq#25,56.36483765,115.2222328,44.19556618
badaling_aq#26,52.50663948,108.3129463,49.49277878
badaling_aq#27,42.7650795,103.0687828,56.93310165
badaling_aq#28,45.11321068,97.30118942,53.02032089
badaling_aq#29,43.94056129,97.76847458,58.64644814
badaling_aq#30,41.22310257,94.81781006,56.29127312
badaling_aq#31,42.62919044,84.27955818,61.65556717
badaling_aq#32,36.42547226,85.68431473,78.19529724
badaling_aq#33,35.48571968,108.1091404,105.8812675
badaling_aq#34,27.09506416,88.45670891,104.7558632
badaling_aq#35,28.3145113,97.47003555,100.8783112
badaling_aq#36,36.1678381,94.8481102,109.3652496
badaling_aq#37,26.70758915,94.81140518,95.60806274
badaling_aq#38,50.50014305,100.3524017,80.09886169
badaling_aq#39,37.16532707,105.7870789,62.43131638
badaling_aq#40,32.06513977,89.27741241,51.05012798
badaling_aq#41,37.86280251,106.6291199,48.10910416
badaling_aq#42,34.77243233,99.62099457,56.24715042
badaling_aq#43,34.10873795,91.86303711,50.11678505
badaling_aq#44,33.57353401,151.9349174,49.16230583
badaling_aq#45,32.16498375,150.9414711,46.06623745
badaling_aq#46,32.11987686,164.6389046,51.3381176
badaling_aq#47,29.81222725,177.5308952,58.99585724
miyunshuik_aq#0,45.22344589,67.38718796,98.69786835
miyunshuik_aq#1,47.91101074,63.72042084,101.6920395
miyunshuik_aq#2,49.28949547,70.80739975,106.6448975
miyunshuik_aq#3,47.12896347,66.71471024,95.9267807
miyunshuik_aq#4,38.85553551,65.57674026,99.26803207
miyunshuik_aq#5,39.6685276,66.28884125,101.7941246
miyunshuik_aq#6,42.3837471,63.13757324,118.163063
miyunshuik_aq#7,38.44652367,61.42441177,137.0515137
miyunshuik_aq#8,38.73058319,66.18712997,133.0311813
miyunshuik_aq#9,40.90516853,64.34221268,136.0643578
miyunshuik_aq#10,46.60811615,67.55374146,129.2518158
miyunshuik_aq#11,45.64324188,64.89904404,136.7010422
miyunshuik_aq#12,52.47249985,73.10995865,142.7497482
miyunshuik_aq#13,55.30374146,73.88498878,140.7189713
miyunshuik_aq#14,58.03883934,75.29530525,139.078598
miyunshuik_aq#15,58.41869354,76.6866188,136.4897766
miyunshuik_aq#16,54.42080307,73.73881721,137.7827835
miyunshuik_aq#17,55.61488533,73.60572624,136.1277237
miyunshuik_aq#18,47.57188225,74.29076767,126.2704048
miyunshuik_aq#19,48.82980537,80.26528931,125.3162918
miyunshuik_aq#20,49.51440048,89.99021339,124.8759651
miyunshuik_aq#21,41.26045036,105.7045364,121.281002
miyunshuik_aq#22,39.14515877,122.6298466,116.5705643
miyunshuik_aq#23,39.8257885,133.8957634,112.8308792
miyunshuik_aq#24,37.80178738,99.65941238,92.39513397
miyunshuik_aq#25,44.25066566,90.19708061,88.28965378
miyunshuik_aq#26,43.71067429,94.10073853,90.53758621
miyunshuik_aq#27,44.2758255,90.13032341,94.91057587
miyunshuik_aq#28,39.18813992,92.0825386,98.02945328
miyunshuik_aq#29,38.69977856,73.11435509,109.6191063
miyunshuik_aq#30,36.33998871,69.05302811,110.3836937
miyunshuik_aq#31,43.18526077,71.43008041,118.7016296
miyunshuik_aq#32,37.76926517,74.87020302,120.466938
miyunshuik_aq#33,33.85710144,95.14212036,132.1606445
miyunshuik_aq#34,36.79497051,71.25280952,137.4395218
miyunshuik_aq#35,42.79392815,72.3449192,135.3033905
miyunshuik_aq#36,43.7986412,72.90740585,138.6195145
miyunshuik_aq#37,41.06946564,70.55623627,144.2368851
miyunshuik_aq#38,45.05633926,66.07602882,133.7008743
miyunshuik_aq#39,46.85344601,73.1277523,123.8882713
miyunshuik_aq#40,53.7945261,75.03065681,119.5636482
miyunshuik_aq#41,59.78161907,81.31753922,118.6481323
miyunshuik_aq#42,59.98961258,97.97833443,117.0821724
miyunshuik_aq#43,60.25294495,135.8780289,116.4066048
miyunshuik_aq#44,60.67400742,110.340086,117.1024399
miyunshuik_aq#45,67.06930923,84.76213646,114.6288452
miyunshuik_aq#46,80.41220856,93.28316879,120.9567604
miyunshuik_aq#47,85.41988182,95.87117958,131.255558
donggaocun_aq#0,52.76296043,77.67230225,103.2018394
donggaocun_aq#1,50.97735977,71.04790497,102.7474518
donggaocun_aq#2,52.74204636,58.65129471,112.9931641
donggaocun_aq#3,46.06059647,57.89968109,97.29688263
donggaocun_aq#4,39.94976234,52.61877823,96.3062973
donggaocun_aq#5,40.97213554,55.41844559,100.5744896
donggaocun_aq#6,37.51000786,50.24004364,108.4097023
donggaocun_aq#7,37.11995506,54.4113121,112.9161072
donggaocun_aq#8,33.93660736,55.73770523,109.2510223
donggaocun_aq#9,35.55797958,59.10367966,121.509861
donggaocun_aq#10,33.49237633,60.21338272,120.2771263
donggaocun_aq#11,34.6252327,56.56942368,120.64814
donggaocun_aq#12,34.46541023,56.38346863,126.4255219
donggaocun_aq#13,34.84858322,53.77457809,109.7925224
donggaocun_aq#14,37.2845211,53.68867111,113.5838814
donggaocun_aq#15,34.48500252,56.37174416,106.2907906
donggaocun_aq#16,35.16884995,55.60277176,101.6931725
donggaocun_aq#17,40.7975235,54.18761063,108.7091179
donggaocun_aq#18,38.4665947,51.80093765,95.49819946
donggaocun_aq#19,38.08221436,58.09823418,87.94696426
donggaocun_aq#20,37.81738091,63.67253113,87.51586151
donggaocun_aq#21,37.0877285,66.812603,88.42061996
donggaocun_aq#22,43.87641335,73.46658325,90.88742828
donggaocun_aq#23,43.51402092,69.56561852,78.5760498
donggaocun_aq#24,49.92185783,71.87015343,68.4961319
donggaocun_aq#25,58.59949684,68.88560677,73.6013031
donggaocun_aq#26,41.49739265,66.2375927,77.9057045
donggaocun_aq#27,47.51762009,60.85486031,87.81365204
donggaocun_aq#28,45.99550247,70.42172432,102.6626968
donggaocun_aq#29,48.63000488,74.68158531,102.25243
donggaocun_aq#30,35.21821022,75.26506615,106.5007744
donggaocun_aq#31,34.5431881,62.48959351,100.290184
donggaocun_aq#32,34.88751411,64.05244827,107.1711884
donggaocun_aq#33,34.9893837,59.27982521,119.5931931
donggaocun_aq#34,34.77907753,52.16717148,123.659771
donggaocun_aq#35,38.07448959,45.87247086,123.9505196
donggaocun_aq#36,38.18348312,43.23089027,128.3858643
donggaocun_aq#37,37.04801369,59.64645958,125.3579788
donggaocun_aq#38,37.32386971,62.98719025,129.1154022
donggaocun_aq#39,37.70929527,64.8279171,109.7231178
donggaocun_aq#40,37.05437279,72.3548317,104.673748
donggaocun_aq#41,36.62823868,65.9779911,96.72906113
donggaocun_aq#42,39.67309952,70.6754303,93.4865036
donggaocun_aq#43,37.24771118,70.84844971,89.99988556
donggaocun_aq#44,36.59578514,81.71036911,96.97430038
donggaocun_aq#45,45.16798401,87.95336914,92.34480667
donggaocun_aq#46,51.39886856,98.8495636,96.85834122
donggaocun_aq#47,51.24843025,101.4467812,103.3255577
yongledian_aq#0,80.25139236,123.4774704,62.81481171
yongledian_aq#1,70.11947632,115.8489113,81.16991806
yongledian_aq#2,68.8225441,116.2275658,82.1864357
yongledian_aq#3,79.88526917,102.2386627,61.93898201
yongledian_aq#4,84.25769424,99.965168,76.17764664
yongledian_aq#5,94.69633293,111.8395386,69.48932648
yongledian_aq#6,93.87269402,109.1393127,67.44073677
yongledian_aq#7,93.20127869,140.0490875,94.99732208
yongledian_aq#8,107.9252281,157.3446045,101.4490528
yongledian_aq#9,81.22083855,119.0530281,95.67967796
yongledian_aq#10,79.640028,141.4191284,85.3314743
yongledian_aq#11,73.34633827,83.5741272,75.8896389
yongledian_aq#12,73.93798828,128.7991028,67.64679909
yongledian_aq#13,70.62248611,98.9123497,58.24130058
yongledian_aq#14,73.59790421,74.80086899,58.79374504
yongledian_aq#15,60.76430893,72.90128326,49.11811829
yongledian_aq#16,55.90744591,90.55929565,39.16735458
yongledian_aq#17,40.45419312,113.6958504,38.29029465
yongledian_aq#18,57.0282135,111.6824379,46.01948166
yongledian_aq#19,41.00893974,110.7914391,45.67259789
yongledian_aq#20,42.39044571,110.4523659,62.26434708
yongledian_aq#21,47.73554611,87.2983284,49.60932159
yongledian_aq#22,57.99125099,89.55606461,55.91693115
yongledian_aq#23,61.40802765,94.94781113,56.13941002
yongledian_aq#24,55.80802727,118.6928329,45.4423399
yongledian_aq#25,57.12483788,110.9515648,45.0461936
yongledian_aq#26,60.16195679,131.9772644,70.60978794
yongledian_aq#27,65.94430923,135.8738251,84.51818848
yongledian_aq#28,55.33538055,128.235611,78.20717812
yongledian_aq#29,52.99248886,113.2164421,71.67049217
yongledian_aq#30,45.55669594,100.9688148,66.93486214
yongledian_aq#31,43.72379494,111.0910149,80.18325424
yongledian_aq#32,36.52355576,137.2312469,75.64641762
yongledian_aq#33,33.74159908,135.6581955,76.52856445
yongledian_aq#34,43.13342953,122.3088722,86.14160538
yongledian_aq#35,49.95233727,90.78394699,62.80395889
yongledian_aq#36,68.47858238,107.0904961,55.89802361
yongledian_aq#37,68.11831665,116.3557663,47.02050877
yongledian_aq#38,68.35644913,123.2182045,40.84894133
yongledian_aq#39,69.49753761,134.1315041,40.29114103
yongledian_aq#40,77.52080917,122.5434723,32.88223743
yongledian_aq#41,78.88433647,129.8742828,26.45696354
yongledian_aq#42,90.05240631,138.218483,38.38441372
yongledian_aq#43,92.50867081,146.8312759,42.9340992
yongledian_aq#44,91.66521263,131.5128136,60.32051086
yongledian_aq#45,96.03172302,142.0390625,66.15265465
yongledian_aq#46,66.7869072,124.8898888,70.07045746
yongledian_aq#47,63.85155869,94.28882217,86.10594368
yufa_aq#0,53.31639099,102.1068344,73.44002151
yufa_aq#1,51.68071747,88.9076004,99.57893753
yufa_aq#2,51.11463547,83.63687897,107.6883469
yufa_aq#3,42.41526413,74.48079681,76.90397644
yufa_aq#4,44.60951996,83.61478424,76.6880455
yufa_aq#5,46.10909081,80.02529526,84.10456467
yufa_aq#6,46.36610794,83.03838348,78.19360352
yufa_aq#7,41.9191246,82.24464798,85.01419449
yufa_aq#8,42.49428177,86.31803894,84.44047165
yufa_aq#9,40.67605209,90.51571655,83.45462036
yufa_aq#10,52.72447777,99.36966705,85.81924438
yufa_aq#11,49.69330978,99.05256271,86.87911224
yufa_aq#12,50.67876053,93.32709122,84.30620575
yufa_aq#13,46.74844742,92.69456482,79.65178108
yufa_aq#14,49.40625763,89.96643829,79.4900074
yufa_aq#15,50.20664597,95.771698,76.17974854
yufa_aq#16,51.87215042,106.1388969,73.99906731
yufa_aq#17,52.60259247,124.7891617,70.57221413
yufa_aq#18,48.8806839,119.3712502,66.93623924
yufa_aq#19,52.53136826,107.6984253,65.57502937
yufa_aq#20,56.92136574,141.621315,70.65656281
yufa_aq#21,54.28668213,184.9415359,66.38927841
yufa_aq#22,53.40832329,229.7558174,67.41061211
yufa_aq#23,50.71210861,232.1844749,70.21741486
yufa_aq#24,49.95973015,195.6626854,58.03980827
yufa_aq#25,52.82560921,133.0116882,75.74636269
yufa_aq#26,49.7630291,126.6640472,78.16580772
yufa_aq#27,48.25329399,137.9643097,81.56365967
yufa_aq#28,45.88262177,123.4070015,80.2476902
yufa_aq#29,48.91134262,135.7131996,98.35224724
yufa_aq#30,57.2429924,141.9606476,77.71025848
yufa_aq#31,62.6003952,150.4473648,68.60553741
yufa_aq#32,59.478652,151.6773911,62.65338135
yufa_aq#33,52.7156477,175.8732758,75.99093246
yufa_aq#34,36.99425125,179.9866447,76.79072189
yufa_aq#35,41.71746445,167.8826675,71.94177628
yufa_aq#36,47.48005104,152.848114,67.75025558
yufa_aq#37,51.67748451,141.9671288,64.25882339
yufa_aq#38,47.70560265,140.8718834,59.32464218
yufa_aq#39,48.5161972,138.9554024,43.82476234
yufa_aq#40,58.67153168,137.9947662,37.18798161
yufa_aq#41,59.44945717,124.6091766,42.64186096
yufa_aq#42,58.62817764,115.5088043,48.5902977
yufa_aq#43,64.40434456,113.4510651,56.33673477
yufa_aq#44,70.04624939,136.3395157,70.48444557
yufa_aq#45,61.23315811,130.4801025,66.94107819
yufa_aq#46,65.81225967,104.4455338,77.16734123
yufa_aq#47,72.21823502,95.42510605,78.98565292
liulihe_aq#0,50.95595551,132.7873878,69.68639755
liulihe_aq#1,58.25645828,128.0056114,76.51000595
liulihe_aq#2,62.96977234,117.7678185,73.647789
liulihe_aq#3,58.82805634,130.5712624,58.00181198
liulihe_aq#4,57.39394379,125.2487373,63.23230934
liulihe_aq#5,61.73178101,120.9850121,70.69893265
liulihe_aq#6,58.05661392,116.9226723,71.60621643
liulihe_aq#7,52.28567505,129.1538696,74.96900177
liulihe_aq#8,53.55289459,142.7795181,80.89958191
liulihe_aq#9,53.00426865,146.1794586,90.1514492
liulihe_aq#10,53.37903214,138.5411758,90.42417336
liulihe_aq#11,49.32819366,135.9110718,91.28341484
liulihe_aq#12,51.88360596,138.3638229,80.8462925
liulihe_aq#13,50.54319382,138.8125839,81.87433052
liulihe_aq#14,48.75792503,133.1203995,77.96486855
liulihe_aq#15,45.51697159,125.8584328,66.28040123
liulihe_aq#16,48.79480743,144.7112923,66.4799614
liulihe_aq#17,50.80090332,159.5925713,53.49510765
liulihe_aq#18,48.80628967,170.9598579,55.83308792
liulihe_aq#19,41.38849449,161.5145073,55.20371437
liulihe_aq#20,41.38481522,127.5434723,53.37453651
liulihe_aq#21,37.75702477,121.3149872,55.58509445
liulihe_aq#22,37.07217026,128.3630447,56.06454086
liulihe_aq#23,40.19841194,129.9359169,55.12350655
liulihe_aq#24,41.84867859,117.9610825,44.72652435
liulihe_aq#25,43.98793411,125.3366508,48.61237144
liulihe_aq#26,53.99040604,136.4789696,42.94382858
liulihe_aq#27,52.00484085,113.7260323,55.78172112
liulihe_aq#28,51.43458176,112.3318558,59.98680115
liulihe_aq#29,41.70558357,96.62729645,70.72741699
liulihe_aq#30,39.48979759,108.3248711,79.8469162
liulihe_aq#31,25.47026157,117.54422,74.13593674
liulihe_aq#32,19.27480316,106.9424706,60.51949692
liulihe_aq#33,19.72517967,98.86400986,68.9966507
liulihe_aq#34,22.64226055,89.02626038,79.92216492
liulihe_aq#35,15.46686459,96.96756744,75.3615303
liulihe_aq#36,13.80366802,105.2862854,64.1394577
liulihe_aq#37,16.62027836,102.9076767,56.42024994
liulihe_aq#38,19.71781063,111.4560852,52.78256416
liulihe_aq#39,28.23443604,114.6830215,47.03962517
liulihe_aq#40,27.7941494,109.1707573,44.74131584
liulihe_aq#41,31.53714752,98.98593521,51.1856041
liulihe_aq#42,30.80059814,91.35248566,55.07743073
liulihe_aq#43,30.4389677,100.2372589,55.86042404
liulihe_aq#44,41.97159004,90.59615707,54.79938698
liulihe_aq#45,39.38217735,96.32275772,58.45689583
liulihe_aq#46,48.95602798,81.89009476,57.74112511
liulihe_aq#47,47.23277473,82.15019226,71.63715172
qianmen_aq#0,46.64510536,91.25169373,53.72431564
qianmen_aq#1,48.69634056,89.85988235,55.64409256
qianmen_aq#2,46.58699608,86.30681229,59.65991592
qianmen_aq#3,45.68262482,76.6633606,45.25957298
qianmen_aq#4,54.80940056,76.96013641,40.60982895
qianmen_aq#5,48.42439461,72.69084549,49.57110977
qianmen_aq#6,46.84833717,77.47164536,57.90865135
qianmen_aq#7,43.83706856,69.55779266,66.47854233
qianmen_aq#8,40.67929077,87.97913742,74.77380562
qianmen_aq#9,41.66364288,93.90864944,75.32339668
qianmen_aq#10,41.6581707,94.52493286,75.36704063
qianmen_aq#11,42.31155205,91.88436508,78.12508774
qianmen_aq#12,41.19427967,95.06334305,67.36357689
qianmen_aq#13,44.34335995,93.27802658,65.32383347
qianmen_aq#14,40.63449478,96.85751343,62.68164635
qianmen_aq#15,41.28756237,90.54130936,65.66397476
qianmen_aq#16,39.3004055,109.8338127,51.64356995
qianmen_aq#17,39.71432877,111.624485,56.93492508
qianmen_aq#18,44.80303192,85.21289444,55.85557747
qianmen_aq#19,41.49385738,79.22479248,58.81005859
qianmen_aq#20,44.20236778,79.60062027,48.25502205
qianmen_aq#21,41.56688881,82.04762268,40.8932457
qianmen_aq#22,41.88167953,90.24666214,38.9786644
qianmen_aq#23,39.29661846,117.8744812,42.11329842
qianmen_aq#24,39.5271759,93.66921616,30.28030777
qianmen_aq#25,44.94768524,103.1071663,33.67327595
qianmen_aq#26,43.24024773,103.1763344,34.53020477
qianmen_aq#27,40.23878002,100.3479614,42.90100384
qianmen_aq#28,44.8779068,109.8835068,43.86839485
qianmen_aq#29,44.94630623,110.4137688,51.04374504
qianmen_aq#30,41.87041092,97.63290405,51.44731331
qianmen_aq#31,31.95861149,93.10989761,66.97935867
qianmen_aq#32,29.83281517,93.23143387,69.28878784
qianmen_aq#33,27.41530132,88.82823563,71.82673645
qianmen_aq#34,30.99221039,85.23593521,68.82016373
qianmen_aq#35,35.34050751,123.079525,66.315588
qianmen_aq#36,45.09891891,106.1817856,70.36886787
qianmen_aq#37,49.59773636,105.757225,62.31408882
qianmen_aq#38,54.13188362,90.00486374,61.42187881
qianmen_aq#39,56.30617142,93.43659592,48.60396385
qianmen_aq#40,44.66356468,108.3227463,58.43297195
qianmen_aq#41,43.90601349,109.6135864,52.12594414
qianmen_aq#42,47.94468117,119.4936829,46.52401543
qianmen_aq#43,47.94579124,120.1421814,45.7381134
qianmen_aq#44,46.459692,111.3978882,49.25988197
qianmen_aq#45,40.36281395,112.2534332,48.58716965
qianmen_aq#46,48.7774353,79.99500275,47.2271843
qianmen_aq#47,53.01401138,100.6214447,55.54294395
yongdingme_aq#0,59.92403221,89.46413803,70.45568466
yongdingme_aq#1,64.6607933,89.34524155,67.54853058
yongdingme_aq#2,67.29035759,88.21386719,65.67653656
yongdingme_aq#3,59.99139214,83.62481308,50.46377945
yongdingme_aq#4,60.36612701,82.61639404,53.50640106
yongdingme_aq#5,66.35329247,77.05997467,56.62414551
