test_id,PM2.5,PM10,O3
huairou_aq#34,7.587110996,21.32465172,146.9121552
huairou_aq#35,7.003177166,27.49184799,157.3349915
huairou_aq#36,14.7187252,43.78925323,190.4810486
huairou_aq#37,14.41898441,48.20590973,112.5084839
huairou_aq#38,25.02219582,52.08592224,77.11669159
huairou_aq#39,23.16626358,56.06464767,72.78607941
huairou_aq#40,13.45516586,54.88274384,77.28038788
huairou_aq#41,8.941221237,43.13092422,76.89791107
huairou_aq#42,8.686197281,39.51604462,86.59860229
huairou_aq#43,7.501075268,40.57463455,81.91183472
huairou_aq#44,5.893793106,44.98949051,63.09604645
huairou_aq#45,6.432594299,34.1267395,61.36896515
huairou_aq#46,10.44233608,40.96582031,56.79811096
huairou_aq#47,13.66491985,43.00756073,59.55690002
miyun_aq#0,28.48648071,19.91520882,46.15553665
miyun_aq#1,48.09005737,35.17044067,80.49937439
miyun_aq#2,39.64623642,61.96816254,89.55662537
miyun_aq#3,47.15244675,90.35092163,85.99297333
miyun_aq#4,50.12152863,107.1082001,123.6945038
miyun_aq#5,37.65034485,105.6782379,125.2438507
miyun_aq#6,34.70956039,92.05037689,147.3496552
miyun_aq#7,37.27023697,83.1339798,156.0302277
miyun_aq#8,44.46390533,78.98804474,166.1711121
miyun_aq#9,37.6257782,64.0171814,166.0922852
miyun_aq#10,31.26041985,63.11425018,133.1478271
miyun_aq#11,27.33434868,59.00352097,167.3911285
miyun_aq#12,27.27798843,55.17173767,149.6671448
miyun_aq#13,12.56759834,43.98899078,136.2659454
miyun_aq#14,21.73373222,25.62436485,118.7938919
miyun_aq#15,16.86590385,38.99513626,112.6655197
miyun_aq#16,20.153965,65.20555115,77.23017883
miyun_aq#17,25.35713387,53.01032257,54.2798233
miyun_aq#18,27.88083458,70.32129669,30.16454506
miyun_aq#19,18.35966682,53.7193222,54.03078079
miyun_aq#20,18.63575745,46.38842392,33.51663971
miyun_aq#21,14.52819061,39.55678558,39.98489761
miyun_aq#22,30.29343796,37.60581207,39.55525589
miyun_aq#23,35.43898392,63.01080704,21.32471275
miyun_aq#24,31.74176979,87.94451141,56.39320374
miyun_aq#25,34.2682991,86.12708282,39.4509964
miyun_aq#26,39.44315338,79.31599426,83.81569672
miyun_aq#27,33.94003296,68.3866272,111.0521088
miyun_aq#28,26.86103821,44.05864334,128.2238922
miyun_aq#29,30.46001244,28.26460838,155.5644379
miyun_aq#30,13.21766472,21.83670235,173.2288361
miyun_aq#31,12.84139061,17.23997307,169.7556152
miyun_aq#32,15.29819107,19.82816696,168.8482971
miyun_aq#33,18.85273361,11.02114391,108.9376678
miyun_aq#34,21.45522118,19.44974136,147.7063141
miyun_aq#35,13.14771748,28.60953903,193.9403229
miyun_aq#36,15.13338089,45.57178116,226.8147888
miyun_aq#37,14.3817749,49.69078064,104.7803192
miyun_aq#38,24.69958878,62.99095154,54.09324265
miyun_aq#39,18.92009163,62.74560928,104.2121353
miyun_aq#40,12.31592178,38.29973602,72.89833832
miyun_aq#41,11.05899906,40.8596344,40.6923027
miyun_aq#42,6.871785164,42.45796967,36.24774933
miyun_aq#43,5.5307374,35.41651535,44.44917297
miyun_aq#44,6.564638138,21.88062096,38.30685806
miyun_aq#45,9.275881767,21.22376251,45.38898468
miyun_aq#46,12.57221985,20.27062798,37.2830162
miyun_aq#47,9.67283535,24.66761589,37.17015457
yanqin_aq#0,43.28045654,54.87583542,18.13195801
yanqin_aq#1,33.20896912,71.19844818,35.23721695
yanqin_aq#2,54.28494644,59.59826279,60.29187775
yanqin_aq#3,35.30307388,77.65262604,87.57617188
yanqin_aq#4,46.11316681,80.53757477,118.6244736
yanqin_aq#5,36.46102524,76.25341034,107.3387375
yanqin_aq#6,22.75068855,60.52713013,133.5813293
yanqin_aq#7,36.81586456,57.00676727,132.522583
yanqin_aq#8,34.04594421,74.62458038,145.6482544
yanqin_aq#9,41.5769043,50.89352417,138.5630493
yanqin_aq#10,30.31756973,36.97298431,132.5409088
yanqin_aq#11,32.13671875,24.34126282,116.0295334
yanqin_aq#12,32.48048401,20.13815689,115.2365341
yanqin_aq#13,21.68103027,20.37382507,102.2662964
yanqin_aq#14,15.89734936,12.88847256,86.23240662
yanqin_aq#15,11.42301369,11.59014606,71.39903259
yanqin_aq#16,11.94008923,37.92297745,90.79766846
yanqin_aq#17,9.991101265,31.54150963,100.325264
yanqin_aq#18,9.084205627,31.54614258,53.59558868
yanqin_aq#19,8.730771065,21.88041687,71.83557129
yanqin_aq#20,11.0028019,25.48011589,30.52488899
yanqin_aq#21,11.14452171,21.2251339,37.14403915
yanqin_aq#22,23.75217438,19.72944069,33.91576767
yanqin_aq#23,32.98384476,47.21767426,26.83825493
yanqin_aq#24,26.34170532,58.54267883,34.07605743
yanqin_aq#25,31.75621414,64.18939972,61.01802826
yanqin_aq#26,27.02160645,62.61213303,68.77679443
yanqin_aq#27,30.91454315,49.42125702,110.4050522
yanqin_aq#28,24.46276474,53.99928284,125.0948181
yanqin_aq#29,15.27089214,47.22742462,134.667038
yanqin_aq#30,12.7678833,29.72082901,142.5632019
yanqin_aq#31,19.08649635,16.94695854,119.4191971
yanqin_aq#32,19.3662014,12.65579224,123.5701675
yanqin_aq#33,20.56189537,28.88870049,94.53257751
yanqin_aq#34,12.58379555,13.89905262,134.3427582
yanqin_aq#35,17.34033394,30.12599373,197.0254364
yanqin_aq#36,25.76920891,35.69102097,205.5297089
yanqin_aq#37,22.8909111,67.50521851,138.3425446
yanqin_aq#38,33.51189423,70.86978912,49.87796402
yanqin_aq#39,28.06914711,75.19082642,102.6534348
yanqin_aq#40,33.3398056,35.96165466,93.70858002
yanqin_aq#41,28.57896996,37.40206909,92.9654541
yanqin_aq#42,20.95042229,35.21311188,71.95432281
yanqin_aq#43,26.328125,38.50131607,56.16316986
yanqin_aq#44,26.35645676,25.99457359,32.18999863
yanqin_aq#45,31.10453415,17.97602654,47.52408218
yanqin_aq#46,23.18060684,48.82035446,34.46305466
yanqin_aq#47,28.4867115,57.81245422,32.44226837
dingling_aq#0,24.20014572,28.57997894,45.37461853
dingling_aq#1,35.80570984,35.94355392,61.91898346
dingling_aq#2,35.02204895,51.72145844,69.40009308
dingling_aq#3,36.28143692,60.71351624,78.80686188
dingling_aq#4,40.70963287,76.11811829,108.6410522
dingling_aq#5,39.61445236,71.68996429,115.7233124
dingling_aq#6,23.80536842,67.65816498,90.10959625
dingling_aq#7,22.96793175,79.36725616,100.2600784
dingling_aq#8,20.17542648,72.77604675,122.9153366
dingling_aq#9,10.2545948,61.66926193,132.5545044
dingling_aq#10,10.8531456,54.29103088,135.1338501
dingling_aq#11,29.59519005,45.27796173,100.307991
dingling_aq#12,24.69608116,31.2140522,119.9418869
dingling_aq#13,19.30697441,23.83665657,119.5884399
dingling_aq#14,19.52963638,23.92805099,105.6555099
dingling_aq#15,8.654473305,35.26436234,107.8535385
dingling_aq#16,12.86615562,57.55332947,72.01325989
dingling_aq#17,11.94133854,40.34233856,93.20576477
dingling_aq#18,12.18125629,44.02524948,87.48855591
dingling_aq#19,16.24866676,38.4487915,93.13330841
dingling_aq#20,17.81223297,38.89707947,78.60964203
dingling_aq#21,13.34467411,28.0372715,63.36347961
dingling_aq#22,11.98641491,25.66810226,63.34302521
dingling_aq#23,24.90846825,48.18740845,49.49077606
dingling_aq#24,25.5855751,71.79060364,43.16993713
dingling_aq#25,23.23072243,64.84296417,63.35266113
dingling_aq#26,17.760252,47.30042267,72.27604675
dingling_aq#27,13.84571743,44.60124969,86.19820404
dingling_aq#28,12.61864281,56.68247604,98.66733551
dingling_aq#29,15.97455692,52.01431656,136.4551544
dingling_aq#30,17.35349846,48.30646515,148.8762207
dingling_aq#31,30.11494827,63.11232376,187.0750122
dingling_aq#32,16.95440292,45.67150497,185.2750244
dingling_aq#33,12.30184364,30.71953011,181.6226959
dingling_aq#34,8.076610565,68.18669891,117.3081131
dingling_aq#35,26.22511292,53.78534698,136.8427277
dingling_aq#36,23.10438156,80.3056488,159.4047241
dingling_aq#37,28.53076935,75.35517883,131.520752
dingling_aq#38,34.29213333,94.3644104,103.6755066
dingling_aq#39,29.37784767,71.18564606,91.38827515
dingling_aq#40,24.3914566,64.92560577,60.76733017
dingling_aq#41,17.27650261,34.9900322,68.09747314
dingling_aq#42,11.14612961,25.04786873,88.55648804
dingling_aq#43,12.4821825,23.66445923,84.55504608
dingling_aq#44,11.41106129,24.46354675,57.44335556
dingling_aq#45,11.67326736,29.09679031,51.30163956
dingling_aq#46,10.97344971,31.36242485,52.39048386
dingling_aq#47,9.997101784,54.29092789,47.54708862
badaling_aq#0,43.07756805,43.35134125,32.30461884
badaling_aq#1,53.37928391,112.942749,53.48774719
badaling_aq#2,53.55318069,131.0383759,77.2251358
badaling_aq#3,40.84040833,137.0748291,79.05221558
badaling_aq#4,43.20061874,110.8751221,96.47886658
badaling_aq#5,30.85392761,98.50961304,93.13694763
badaling_aq#6,33.44757462,120.5983047,115.2874298
badaling_aq#7,43.17527008,91.11193085,115.832901
badaling_aq#8,57.73958588,65.91659546,137.3301086
badaling_aq#9,36.77195358,53.87603378,126.6282578
badaling_aq#10,38.49094772,52.25934601,161.0648651
badaling_aq#11,26.5531559,39.06395721,146.3888092
badaling_aq#12,27.0762043,22.90766144,115.1483765
badaling_aq#13,30.35241699,25.94733047,102.9995956
badaling_aq#14,32.01324844,34.61478806,82.99895477
badaling_aq#15,23.65850067,14.1747179,15.37666035
badaling_aq#16,29.28849792,10.40828896,16.39270401
badaling_aq#17,17.26954269,18.31111717,33.21896362
badaling_aq#18,23.57639885,21.35929489,16.77609825
badaling_aq#19,28.43223953,31.37234116,12.4137125
badaling_aq#20,21.24033165,35.77222824,9.661939621
badaling_aq#21,17.76559639,27.30330658,3.690983057
badaling_aq#22,23.23749733,36.07476807,4.042788982
badaling_aq#23,24.24026871,70.86749268,10.67773247
badaling_aq#24,26.51258659,63.55408096,53.4995575
badaling_aq#25,25.69371223,78.12169647,74.29711151
badaling_aq#26,20.89832115,80.14268494,72.30613708
badaling_aq#27,17.56272316,98.76105499,84.93825531
badaling_aq#28,21.04935074,93.56744385,114.1161118
badaling_aq#29,12.23764801,83.62516022,121.1358566
badaling_aq#30,13.69164181,50.70676041,141.644104
badaling_aq#31,18.45431519,44.53036118,130.4914703
badaling_aq#32,22.87545395,41.26231766,120.9523087
badaling_aq#33,20.02703667,39.17311478,118.0201569
badaling_aq#34,22.2087059,25.93450165,144.9915619
badaling_aq#35,19.17745972,22.22049522,154.5035248
badaling_aq#36,16.59233093,43.51198959,165.7878113
badaling_aq#37,19.76815796,33.49459076,117.2951889
badaling_aq#38,30.91853905,66.22600555,53.67075348
badaling_aq#39,34.58496094,113.9022446,26.81765366
badaling_aq#40,16.12055779,41.57394791,41.96708298
badaling_aq#41,8.88583374,32.39649582,19.66321754
badaling_aq#42,10.95943546,25.93955421,25.07409859
badaling_aq#43,9.251499176,33.55239487,23.53889656
badaling_aq#44,10.7280407,34.97131729,19.24110031
badaling_aq#45,14.67478561,33.93841553,17.2046566
badaling_aq#46,22.92578506,55.90802002,4.165852547
badaling_aq#47,21.2806797,74.7148056,20.52920341
miyunshuik_aq#0,22.48295403,28.95840454,76.50382996
miyunshuik_aq#1,15.49886417,18.18427277,78.62084961
miyunshuik_aq#2,35.64313126,15.86780548,85.79805756
miyunshuik_aq#3,26.94266701,20.3389492,109.6408844
miyunshuik_aq#4,33.63723373,28.11345863,132.6020355
miyunshuik_aq#5,41.29233551,24.35935974,132.3931732
miyunshuik_aq#6,19.96892166,25.66786957,138.1533508
miyunshuik_aq#7,13.87648773,20.13304901,150.9473419
miyunshuik_aq#8,14.02789021,23.33703995,176.8917694
miyunshuik_aq#9,12.50299072,27.18426514,178.310257
miyunshuik_aq#10,8.534777641,32.2179184,195.5466156
miyunshuik_aq#11,5.520248413,28.65548134,176.4823914
miyunshuik_aq#12,8.096011162,12.61823082,166.1656494
miyunshuik_aq#13,7.490681171,14.03045177,160.47258
miyunshuik_aq#14,12.0624094,19.10569572,142.9803925
miyunshuik_aq#15,5.915454388,30.07178497,119.4699478
miyunshuik_aq#16,7.307818413,21.88162804,113.6812973
miyunshuik_aq#17,7.448346138,19.2707901,106.3058014
miyunshuik_aq#18,10.14270306,25.35572624,92.96554565
miyunshuik_aq#19,9.630962372,25.0749054,93.88304901
miyunshuik_aq#20,8.662800789,27.31978035,67.36820221
miyunshuik_aq#21,9.158200264,18.66576385,79.58280945
miyunshuik_aq#22,10.61718559,15.21720028,85.59941101
miyunshuik_aq#23,23.72628021,26.23705673,84.89922333
miyunshuik_aq#24,13.42688179,39.62508774,88.87380219
miyunshuik_aq#25,27.69465637,42.51575089,87.38474274
miyunshuik_aq#26,26.78460503,26.77931023,95.46741486
miyunshuik_aq#27,27.26563454,22.47106361,121.5798721
miyunshuik_aq#28,17.76368141,17.50068092,150.317276
miyunshuik_aq#29,11.53372765,15.34006119,178.6220703
miyunshuik_aq#30,11.32152557,20.45144081,163.2501984
miyunshuik_aq#31,8.945897102,25.96369171,173.7324524
miyunshuik_aq#32,10.22261906,24.53606415,158.1508789
miyunshuik_aq#33,7.774049759,17.31993103,150.718277
miyunshuik_aq#34,6.484074116,14.26041317,140.6278381
miyunshuik_aq#35,6.572958946,15.92829609,229.20047
miyunshuik_aq#36,12.61379719,14.98441982,209.7067871
miyunshuik_aq#37,11.74703789,32.43069839,147.3032227
miyunshuik_aq#38,6.116579056,23.63116074,113.339386
miyunshuik_aq#39,13.19289303,34.70019531,124.788475
miyunshuik_aq#40,9.09727478,35.54133224,116.2564316
miyunshuik_aq#41,7.489384651,18.69787788,111.049408
miyunshuik_aq#42,5.959584713,14.68783092,104.5826035
miyunshuik_aq#43,8.366268158,17.62343979,89.414711
miyunshuik_aq#44,8.997867584,9.846126556,74.49264526
miyunshuik_aq#45,8.512254715,15.24194241,84.08907318
miyunshuik_aq#46,20.11310577,27.08073616,85.59941101
miyunshuik_aq#47,14.17601204,19.44861984,91.82849884
donggaocun_aq#0,44.39926529,61.23088074,68.4798584
donggaocun_aq#1,37.81977081,70.56546021,70.32390594
donggaocun_aq#2,42.06531143,57.37683487,92.6860733
donggaocun_aq#3,53.42664719,50.26860809,102.0809631
donggaocun_aq#4,51.10333633,49.967659,127.3168335
donggaocun_aq#5,30.35159111,49.48400497,128.1157837
donggaocun_aq#6,39.61501694,52.62950516,139.3460236
donggaocun_aq#7,39.60595322,67.66767883,143.6707916
donggaocun_aq#8,54.70043182,59.94478226,164.4709778
donggaocun_aq#9,35.16223907,82.49977112,148.8189392
donggaocun_aq#10,44.02056885,56.86455917,170.0017853
donggaocun_aq#11,30.51646233,58.81646729,164.1003571
donggaocun_aq#12,22.46675682,36.6732254,160.0328979
donggaocun_aq#13,17.17626953,35.69393158,163.6437836
donggaocun_aq#14,12.4214716,20.73896599,150.9472656
donggaocun_aq#15,11.92983913,16.29512024,172.2831573
donggaocun_aq#16,10.48690128,33.335289,100.3518143
donggaocun_aq#17,11.35190105,27.11991692,91.49234772
donggaocun_aq#18,18.47923088,26.49147034,109.2533798
donggaocun_aq#19,18.51256943,25.04971313,147.2907104
donggaocun_aq#20,17.96229172,32.23898697,135.9159851
donggaocun_aq#21,18.33020592,25.79578781,98.70314789
donggaocun_aq#22,22.52918625,28.40520477,106.2377472
donggaocun_aq#23,42.16375351,89.29264069,88.38471222
donggaocun_aq#24,44.91836548,93.90530396,77.93562317
donggaocun_aq#25,37.62213516,167.04245,78.5253067
donggaocun_aq#26,31.41152954,124.6570435,78.67230225
donggaocun_aq#27,28.28928375,83.29360962,106.5431442
donggaocun_aq#28,27.43747139,70.63383484,130.1089783
donggaocun_aq#29,31.05885696,43.87070084,145.4252777
donggaocun_aq#30,18.09791565,46.635849,191.4278259
donggaocun_aq#31,23.47741699,55.26721191,165.1165009
donggaocun_aq#32,27.44072914,55.76586914,160.0309906
donggaocun_aq#33,25.10225868,49.20631027,153.8075562
donggaocun_aq#34,16.1124649,33.39598465,133.5749664
donggaocun_aq#35,26.95692635,35.69776154,183.4455414
donggaocun_aq#36,33.79154968,57.80018997,181.4449921
donggaocun_aq#37,33.78858566,58.73202515,140.6494293
donggaocun_aq#38,50.49691391,57.64223099,103.2788925
donggaocun_aq#39,44.33668518,63.18712234,104.2421036
donggaocun_aq#40,21.29864693,56.56435013,114.1646042
donggaocun_aq#41,27.0304985,55.7869606,87.53500366
donggaocun_aq#42,20.53423119,39.43880844,115.2688522
donggaocun_aq#43,22.84943199,59.23583984,112.7790375
donggaocun_aq#44,26.87661171,33.94789886,97.83010864
donggaocun_aq#45,18.73790932,36.60741043,91.12100983
donggaocun_aq#46,17.35748672,39.86193848,79.39682007
donggaocun_aq#47,28.23487854,68.36556244,68.46578217
yongledian_aq#0,36.98305511,91.6410675,40.19594574
yongledian_aq#1,55.75409317,94.67472076,67.47512817
yongledian_aq#2,57.21788025,81.87715912,80.88935089
yongledian_aq#3,58.33207321,68.19203186,102.9018555
yongledian_aq#4,57.23771667,92.84522247,134.7268372
yongledian_aq#5,66.29558563,107.4886093,137.9129791
yongledian_aq#6,59.45563126,90.05203247,171.3415833
yongledian_aq#7,50.27256393,93.40976715,176.9638977
yongledian_aq#8,44.83762741,90.91139221,193.9978485
yongledian_aq#9,35.38049316,97.44902802,196.6798096
yongledian_aq#10,16.60987854,38.74059296,185.1203003
yongledian_aq#11,11.85688782,21.004879,107.6258011
yongledian_aq#12,10.48548889,21.05081177,124.2870941
yongledian_aq#13,10.59650421,14.79645538,121.5480499
yongledian_aq#14,10.8872385,19.08030701,111.0233078
yongledian_aq#15,9.82630825,18.00621605,51.54780579
yongledian_aq#16,10.67888832,10.41571617,56.83593369
yongledian_aq#17,9.263009071,12.58363342,13.50399208
yongledian_aq#18,12.74759293,20.25418282,46.16821671
yongledian_aq#19,10.41978741,13.55469322,30.84379196
yongledian_aq#20,6.193928719,10.65003204,10.82729053
yongledian_aq#21,9.206418037,11.73174191,2.745532274
yongledian_aq#22,11.13022232,17.11036682,2.071242571
yongledian_aq#23,39.50592804,43.82516098,2.258404016
yongledian_aq#24,69.52015686,71.84580994,29.97722244
yongledian_aq#25,50.57030869,88.31014252,48.3538475
yongledian_aq#26,49.4456749,81.65499878,78.07611084
yongledian_aq#27,23.44758987,83.63197327,102.5897217
yongledian_aq#28,11.68751431,76.39177704,154.7644806
yongledian_aq#29,16.4563179,64.82624054,164.8443146
yongledian_aq#30,6.199019432,46.0760231,175.4571991
yongledian_aq#31,7.895129204,59.57329178,188.1648712
yongledian_aq#32,12.91374397,42.28820801,172.2501373
yongledian_aq#33,13.2877655,45.39240646,184.1378937
yongledian_aq#34,14.26675224,32.27279282,135.1253357
yongledian_aq#35,8.294879913,28.0787735,132.1723938
yongledian_aq#36,9.951021194,20.62670898,127.5519943
yongledian_aq#37,13.22148514,28.84535408,92.63694
yongledian_aq#38,23.13755035,42.86543274,63.71480942
yongledian_aq#39,19.67824364,42.84556961,55.85137177
yongledian_aq#40,15.0161953,23.8848877,53.21934509
yongledian_aq#41,13.39372921,24.35948753,29.89189339
yongledian_aq#42,3.696404696,22.86626053,29.10749054
yongledian_aq#43,4.504023075,24.05731201,30.35437012
yongledian_aq#44,6.36324358,26.24672318,6.524646282
yongledian_aq#45,7.005232811,15.98718834,10.98214436
yongledian_aq#46,17.75711441,64.10604858,3.299750328
yongledian_aq#47,27.21324539,84.21812439,6.215049267
yufa_aq#0,49.70860291,42.26915741,32.2207756
yufa_aq#1,53.60765457,50.73307419,45.16040421
yufa_aq#2,64.04066467,54.26703644,77.31381989
yufa_aq#3,57.48171616,77.26609039,95.75774384
yufa_aq#4,51.11727905,79.6897049,121.5903702
yufa_aq#5,46.38694382,79.83990479,116.9043808
yufa_aq#6,73.72528839,98.0581131,143.2486572
yufa_aq#7,49.51036835,77.20698547,158.1781769
yufa_aq#8,61.30879974,97.12527466,163.2652283
yufa_aq#9,54.77523804,73.54986572,165.7867889
yufa_aq#10,36.14519119,48.14508057,166.3331451
yufa_aq#11,28.6627388,34.1671524,164.8413239
yufa_aq#12,22.71017265,54.0485611,143.4457855
yufa_aq#13,16.93849945,58.73009491,125.864212
yufa_aq#14,19.17630768,40.99198532,89.04972076
yufa_aq#15,13.15318871,21.96051979,73.1531601
yufa_aq#16,13.60160828,32.95168304,57.29402161
yufa_aq#17,10.84234524,27.38776207,72.25868225
yufa_aq#18,17.07513618,25.16121292,62.72867966
yufa_aq#19,15.22702122,14.2491436,17.13417053
yufa_aq#20,11.72419548,12.78502178,28.26203346
yufa_aq#21,18.08804131,12.05903912,1.321674943
yufa_aq#22,18.25939941,16.8582325,2.654784441
yufa_aq#23,40.36343002,57.10936737,17.7296257
yufa_aq#24,48.80604172,90.14810181,30.62424469
yufa_aq#25,44.54178619,92.79388428,51.39495087
yufa_aq#26,40.0448494,93.97773743,68.50411987
yufa_aq#27,28.12863731,94.81142426,96.67707825
yufa_aq#28,25.64648247,78.50606537,137.473465
yufa_aq#29,30.55187225,91.67738342,142.8239441
yufa_aq#30,31.0735817,73.80555725,155.6750793
yufa_aq#31,26.72482109,84.45309448,132.5576019
yufa_aq#32,17.83140373,85.51316833,126.8738174
yufa_aq#33,21.48143387,84.61554718,150.2456207
yufa_aq#34,11.75241089,73.55677795,136.7437134
yufa_aq#35,18.77647209,50.21549606,97.11462402
yufa_aq#36,26.19451141,50.65864182,123.0480423
yufa_aq#37,32.37730026,36.34143066,103.8514481
yufa_aq#38,30.7108593,47.90449142,67.7791214
yufa_aq#39,44.33218002,57.39889145,93.99404907
yufa_aq#40,15.17191792,38.70783615,77.2987442
yufa_aq#41,14.644207,32.18244934,66.94661713
yufa_aq#42,10.82691574,33.83109665,44.86305618
yufa_aq#43,9.038930893,39.68056488,41.80737305
yufa_aq#44,14.43208122,27.80099487,30.89656448
yufa_aq#45,10.20760727,41.44013596,48.12272263
yufa_aq#46,22.16131401,43.55053329,14.14503956
yufa_aq#47,34.5933876,54.29688263,16.42323685
liulihe_aq#0,34.19109726,79.77011871,42.39078903
liulihe_aq#1,34.34074783,87.1493454,65.22532654
liulihe_aq#2,52.46110535,55.72389984,82.63808441
liulihe_aq#3,21.02569771,64.12982941,100.5261917
liulihe_aq#4,26.09836197,51.73426056,119.4824219
liulihe_aq#5,20.38364029,65.09191132,120.9953995
liulihe_aq#6,24.12392616,57.65927505,132.4363556
liulihe_aq#7,31.38275528,54.39919281,134.8728638
liulihe_aq#8,19.88526535,54.20078278,150.2168884
liulihe_aq#9,20.41117477,27.70510292,159.8806458
liulihe_aq#10,14.65186977,11.51902199,166.4139099
liulihe_aq#11,16.91607285,5.173371792,151.2790985
liulihe_aq#12,15.80232143,8.320532799,160.8779602
liulihe_aq#13,16.94942665,7.501150131,115.1644135
liulihe_aq#14,16.26338577,11.45600128,95.9368515
liulihe_aq#15,11.40768337,9.827355385,48.04229355
liulihe_aq#16,24.00823593,14.05488586,55.11891174
liulihe_aq#17,21.12779236,12.56544113,53.49384308
liulihe_aq#18,12.02655697,11.58546829,40.54117584
liulihe_aq#19,12.58952713,13.38009167,39.57221603
liulihe_aq#20,10.33033943,22.60888863,48.69557571
liulihe_aq#21,8.265146255,25.3495903,29.24131775
liulihe_aq#22,12.07108879,27.45872688,20.75156975
liulihe_aq#23,24.95680237,69.62664795,17.20726013
liulihe_aq#24,39.66194916,86.26929474,28.07671165
liulihe_aq#25,35.73615265,89.61271667,49.33987808
liulihe_aq#26,29.16278267,78.18631744,74.99246216
liulihe_aq#27,14.34584045,54.32044601,86.77224731
liulihe_aq#28,11.85097313,42.48057175,122.1152191
liulihe_aq#29,12.2038784,29.03097534,142.2024841
liulihe_aq#30,6.95383215,19.54375458,142.7911224
liulihe_aq#31,11.54349613,22.82732582,156.8024902
liulihe_aq#32,12.48936844,22.64328957,147.4172516
liulihe_aq#33,9.383466721,20.23476601,147.4172516
liulihe_aq#34,3.663065672,8.873071671,132.3648834
liulihe_aq#35,6.072627068,9.878992081,109.3577805
liulihe_aq#36,9.154283524,18.91661453,95.12787628
liulihe_aq#37,10.31493282,24.28750229,65.94630432
liulihe_aq#38,7.824324131,30.18681908,15.99420643
liulihe_aq#39,16.73584938,36.52892685,73.53064728
liulihe_aq#40,13.18932724,30.89699173,50.18602753
liulihe_aq#41,11.35397148,41.77581024,8.780737877
liulihe_aq#42,14.99754047,48.05986786,19.52464104
liulihe_aq#43,14.68989372,33.16081619,31.81737137
liulihe_aq#44,13.33727646,30.54128265,36.4575119
liulihe_aq#45,14.92261696,36.38510895,39.34727478
liulihe_aq#46,11.33276844,64.45307159,27.60419846
liulihe_aq#47,28.73445892,115.40271,16.58824158
qianmen_aq#0,30.95955086,73.48182678,20.63257217
qianmen_aq#1,26.30089569,75.32489777,52.65432739
qianmen_aq#2,28.2251339,68.42498779,57.0298233
qianmen_aq#3,35.67283249,66.51432037,79.69628143
qianmen_aq#4,53.71799088,114.5685425,94.10262299
qianmen_aq#5,41.01331329,59.90000916,91.17064667
qianmen_aq#6,39.26583481,77.58374786,121.6030655
qianmen_aq#7,37.85131073,61.50580597,124.2482834
qianmen_aq#8,39.34119415,74.34346771,138.8714142
qianmen_aq#9,34.21616364,46.36452103,142.5540314
qianmen_aq#10,26.36431122,33.84037399,146.4973145
qianmen_aq#11,27.58536911,34.76258087,136.1429443
qianmen_aq#12,17.89631653,32.23869324,136.8103027
qianmen_aq#13,20.93564415,38.49944687,123.5600357
qianmen_aq#14,28.95031357,32.58651733,107.767334
qianmen_aq#15,21.22464752,24.86063004,81.9418335
qianmen_aq#16,18.52654839,24.27458763,54.24877167
qianmen_aq#17,29.41750526,22.86914063,38.30430222
qianmen_aq#18,22.93775177,18.43159866,43.44864655
qianmen_aq#19,20.08355522,21.46361732,39.32915497
qianmen_aq#20,13.13473701,17.25382233,44.34492874
qianmen_aq#21,12.78872871,20.96689224,6.661007404
qianmen_aq#22,24.99772453,23.57557678,3.785678625
qianmen_aq#23,49.36720276,63.41949081,4.234766483
qianmen_aq#24,49.87798691,82.33071136,36.14372635
qianmen_aq#25,66.92150116,82.67592621,45.74491119
qianmen_aq#26,38.86139297,94.7676239,48.60663223
qianmen_aq#27,20.87168503,54.2383728,76.12559509
qianmen_aq#28,20.53750229,38.62943649,95.97592926
qianmen_aq#29,28.5573101,60.98178482,104.6431122
qianmen_aq#30,22.55505371,64.54709625,128.9427948
qianmen_aq#31,42.40536499,51.31494904,130.4044495
qianmen_aq#32,28.70292091,65.51465607,140.6898804
qianmen_aq#33,38.65110397,38.86745071,138.0059967
qianmen_aq#34,35.42985916,66.70346069,109.972847
qianmen_aq#35,25.1059761,65.35689545,100.9458694
qianmen_aq#36,41.56108475,77.04964447,133.4423523
qianmen_aq#37,42.96804047,59.56235504,101.638588
qianmen_aq#38,42.91336823,57.4995079,73.69457245
qianmen_aq#39,44.33651352,68.35999298,74.15602875
qianmen_aq#40,39.11823654,66.03123474,44.48210144
qianmen_aq#41,36.76667404,46.01860428,54.06420898
qianmen_aq#42,29.24928093,37.06866455,48.6991272
qianmen_aq#43,34.36489105,43.72924423,47.61574554
qianmen_aq#44,28.52241707,29.36803055,13.66015053
qianmen_aq#45,24.73371506,38.92994308,19.4325161
qianmen_aq#46,45.58815002,61.80848312,4.738856792
qianmen_aq#47,45.48069382,64.2154541,15.96957302
yongdingme_aq#0,37.62584686,92.15529633,17.98151398
yongdingme_aq#1,30.73658562,94.34532928,47.1111412
yongdingme_aq#2,32.26533127,106.7365265,65.89400482
yongdingme_aq#3,43.34524536,102.0256348,86.08631134
yongdingme_aq#4,47.81494141,94.26771545,106.4788437
yongdingme_aq#5,31.09766769,90.45890808,89.24526215
yongdingme_aq#6,40.54372787,63.22156906,129.750946
yongdingme_aq#7,35.69984055,57.18580246,130.8358917
